,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2009_003971.jpg,0.46855559945106506,4727.381,0.8899307250976562,0.0,0.5157360434532166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003991.jpg,0.3866981565952301,4804.4093,0.9084978699684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28479477763175964,0.0,0.0,0.0,0.0,0.0,0.7401981949806213,0.0,0.0,0.0,0.0,0.0
2009_004021.jpg,0.9745349884033203,4685.7433,0.9963724613189697,0.0,0.0,0.9526974558830261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004033.jpg,0.9414849281311035,4688.3724,0.9973950982093811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855748176574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004043.jpg,0.8445429801940918,4727.9675,0.9904089570045471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8363430500030518,0.7068769931793213,0.0,0.0,0.0,0.0,0.0
2009_004070.jpg,0.33303481340408325,4698.2827,0.9991044402122498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004072.jpg,0.6517889499664307,4696.6059,0.9808292388916016,0.0,0.0,0.0,0.0,0.0,0.9745375514030457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004084.jpg,0.9417202472686768,4778.3113,0.9905254244804382,0.0,0.0,0.8929151296615601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004099.jpg,0.322670578956604,4703.8541,0.5620390772819519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286432385444641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004125.jpg,0.44682300090789795,4722.1489,0.944830596446991,0.0,0.0,0.0,0.33956363797187805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05607476457953453,0.0,0.0,0.0,0.0,0.0
2009_004140.jpg,0.4930437207221985,4739.7847,0.921286404132843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6809842586517334,0.0,0.8629480004310608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004217.jpg,0.35126420855522156,4752.8272,0.9883901476860046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666567325592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004221.jpg,0.4616021513938904,4737.901,0.961831271648407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845772743225098,0.0,0.0,0.0,0.0,0.0
2009_004247.jpg,0.3213452994823456,4681.0358,0.9640358686447144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004248.jpg,0.9874468445777893,4702.7466,0.9879990816116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868946075439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004255.jpg,0.9174360036849976,4715.2553,0.9375609755516052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973110318183899,0.0
2009_004298.jpg,0.9725376963615417,4700.1958,0.978686511516571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663888812065125,0.0,0.0
2009_004324.jpg,0.41843080520629883,4727.8354,0.9606424570083618,0.0,0.0,0.0,0.0,0.2946498990058899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004455.jpg,0.5559791922569275,4701.4995,0.975588321685791,0.0,0.0,0.0,0.0,0.0,0.0,0.4931745231151581,0.0,0.0,0.0,0.0,0.0,0.0,0.755154013633728,0.0,0.0,0.0,0.0,0.0,0.0
2009_004494.jpg,0.5546202063560486,4724.2453,0.998139500617981,0.0,0.0,0.0,0.0,0.0,0.0,0.6657211184501648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004497.jpg,0.9402375221252441,4683.9514,0.9274349808692932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530400633811951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004504.jpg,0.943374752998352,4724.6206,0.9755257964134216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112237095832825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004507.jpg,0.9160752296447754,4711.8938,0.9639281630516052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782177209854126,0.0,0.0,0.8060798645019531,0.0,0.0,0.0,0.0,0.0
2009_004509.jpg,0.2805919349193573,4724.1561,0.8310518860816956,0.0,0.0,0.010723860934376717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004540.jpg,0.9724303483963013,4766.6688,0.9960469007492065,0.0,0.0,0.948813796043396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004568.jpg,0.9526503086090088,4744.4563,0.9934321641921997,0.0,0.0,0.9118683934211731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004579.jpg,0.7998038530349731,4705.9259,0.7737837433815002,0.0,0.0,0.0,0.0,0.825823962688446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004581.jpg,0.7240104079246521,4713.2549,0.9477210640907288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002997517585754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004590.jpg,0.8939195871353149,4692.7841,0.9250847101211548,0.0,0.0,0.0,0.0,0.0,0.8627544641494751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004592.jpg,0.9747751951217651,4713.0659,0.9959750175476074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535753130912781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004594.jpg,0.9832866191864014,4689.6338,0.9868547320365906,0.0,0.0,0.0,0.0,0.0,0.0,0.9797184467315674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004635.jpg,0.9445680379867554,4724.2265,0.9980628490447998,0.0,0.0,0.0,0.8910731673240662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004653.jpg,0.9926545023918152,4738.5325,0.9996575117111206,0.9856514930725098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004687.jpg,0.6914522647857666,4690.7852,0.953725278377533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567819356918335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638495802879333,0.0,0.0
2009_004721.jpg,0.43346694111824036,4724.4933,0.3113105595111847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890903234481812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004730.jpg,0.9193195104598999,4693.1548,0.9847113490104675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539276719093323,0.0
2009_004732.jpg,0.9865917563438416,4742.4994,0.9907918572425842,0.0,0.0,0.0,0.0,0.0,0.9823916554450989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004738.jpg,0.861372172832489,4730.8731,0.9985388517379761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89436936378479,0.6912083625793457,0.0,0.0,0.0,0.0,0.0
2009_004748.jpg,0.9869403839111328,4715.3664,0.9907961487770081,0.0,0.0,0.0,0.0,0.0,0.0,0.9830846190452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004789.jpg,0.591185986995697,4705.0052,0.8919962048530579,0.0,0.0,0.0,0.0,0.0,0.881561815738678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004799.jpg,0.815698504447937,4684.4704,0.9496530890464783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817439198493958,0.0
2009_004801.jpg,0.6972377300262451,4711.4596,0.9994148015975952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440066695213318,0.4482917785644531,0.0,0.0,0.0,0.0,0.0
2009_004848.jpg,0.7113459706306458,4712.8234,0.9614733457565308,0.0,0.3235241174697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490405678749084,0.0,0.0,0.0,0.0,0.0
2009_004859.jpg,0.24821686744689941,4695.6277,0.34706592559814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940183520317078,0.0,0.0,0.0,0.0,0.0
2009_004867.jpg,0.6616218090057373,4777.338,0.9933115243911743,0.0,0.0,0.0,0.0,0.0,0.9915539026260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004882.jpg,0.47286030650138855,4890.5511,0.7843015193939209,0.0,0.161419078707695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004886.jpg,0.8962477445602417,4740.6244,0.9864336848258972,0.0,0.0,0.8060617446899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004895.jpg,0.9063612222671509,4708.0412,0.9673851728439331,0.0,0.0,0.8453372120857239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004942.jpg,0.9730031490325928,4751.7073,0.9854684472084045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605377912521362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004969.jpg,0.45041805505752563,4716.4354,0.9721218943595886,0.8295503854751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004987.jpg,0.9004994034767151,4747.673,0.9818304181098938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871532142162323,0.8481357097625732,0.0,0.0,0.0,0.0,0.0
2009_004993.jpg,0.6099516153335571,4725.3485,0.9736735820770264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6864688396453857,0.0,0.7796639204025269
2009_004994.jpg,0.9313521385192871,4696.9647,0.96636563539505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972871720790863,0.0,0.0,0.8548189401626587,0.0,0.0,0.0,0.0,0.0
2009_005038.jpg,0.48096609115600586,4723.1998,0.8324444890022278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219679713249207,0.0,0.0,0.0,0.9187105298042297,0.031707316637039185,0.0,0.0,0.0,0.0
2009_005078.jpg,0.8800173401832581,4717.7308,0.9984912276268005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933413565158844,0.7081473469734192,0.0,0.0,0.0,0.0,0.0
2009_005087.jpg,0.5286283493041992,4700.1028,0.98643559217453,0.0,0.27193859219551086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561391830444336,0.0,0.0,0.0,0.0,0.0
2009_005089.jpg,0.5303069949150085,4712.4529,0.9991846084594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591736376285553,0.0,0.0,0.0
2009_005137.jpg,0.9878119230270386,4703.0182,0.9978488683700562,0.0,0.0,0.977774977684021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005148.jpg,0.47984030842781067,4726.2712,0.6452042460441589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144763708114624,0.0
2009_005156.jpg,0.602036714553833,4707.1786,0.9111246466636658,0.0,0.29294881224632263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005158.jpg,0.9944114089012146,4689.8499,0.9979144930839539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909083247184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005189.jpg,0.972066342830658,4719.6655,0.995849609375,0.9482830762863159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005190.jpg,0.9372751712799072,4641.3817,0.9922426342964172,0.0,0.0,0.0,0.0,0.882307767868042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005217.jpg,0.8474173545837402,4753.9334,0.9256277084350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425934314727783,0.0,0.7740309834480286,0.0,0.0,0.0,0.0,0.0
2009_005219.jpg,0.7070555686950684,4702.9765,0.8356618285179138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784493684768677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005220.jpg,0.9611053466796875,4709.796,0.9719783067703247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502324461936951,0.0
2009_005231.jpg,0.832375705242157,4700.2261,0.97733473777771,0.0,0.0,0.0,0.0,0.0,0.687416672706604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005260.jpg,0.9592429995536804,4733.7735,0.9958392977714539,0.0,0.0,0.922646701335907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005262.jpg,0.30585920810699463,4724.0851,0.9005138874053955,0.0,0.0,0.01706371270120144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005302.jpg,0.5833054780960083,4697.7429,0.8359276056289673,0.0,0.0,0.0,0.0,0.3306833803653717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000003.jpg,0.7895457148551941,4711.148,0.8713996410369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734811067581177,0.0,0.0,0.8237561583518982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000038.jpg,0.9467808604240417,4743.9866,0.987487256526947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428618550300598,0.0,0.9099934101104736,0.0,0.0,0.0,0.0,0.0
2010_000065.jpg,0.4770795702934265,4711.2248,0.954159140586853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000083.jpg,0.5612082481384277,4740.9155,0.9940494298934937,0.0,0.511005163192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397783994674683,0.0,0.0,0.0,0.0,0.0
2010_000084.jpg,0.5117430686950684,4721.2856,0.9775711297988892,0.0,0.0,0.0,0.2889135181903839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7804877758026123,0.0,0.0,0.0,0.0,0.0
2010_000087.jpg,0.5971954464912415,4706.1825,0.7895596027374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393791317939758,0.16264763474464417,0.0,0.0,0.0,0.0,0.0
2010_000110.jpg,0.5167827010154724,4704.1538,0.6814131140708923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689349293708801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000159.jpg,0.8222944736480713,4676.6582,0.6887417435646057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558472037315369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000160.jpg,0.8030077219009399,4705.2834,0.7337567806243896,0.0,0.0,0.0,0.0,0.0,0.0,0.872258722782135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000163.jpg,0.9639584422111511,4722.2238,0.971875786781311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560410976409912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000174.jpg,0.5644344687461853,4713.6672,0.8786419034004211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42452359199523926,0.0,0.0,0.0,0.9545724391937256,0.0,0.0,0.0,0.0,0.0
2010_000216.jpg,0.9848300218582153,4747.9215,0.9930875301361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976572573184967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000238.jpg,0.9034540057182312,4710.5374,0.9679777026176453,0.9078842997550964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344998955726624,0.0,0.0,0.0,0.0,0.0
2010_000241.jpg,0.9887990951538086,4706.8026,0.9970036149024963,0.0,0.0,0.9805946350097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000256.jpg,0.5922918319702148,4785.3322,0.9635491967201233,0.0,0.0,0.0,0.0,0.5675452947616577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337915778160095,0.0,0.0,0.49657315015792847,0.0,0.0
2010_000272.jpg,0.977683961391449,4741.1625,0.9904108047485352,0.0,0.0,0.0,0.9649571180343628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000284.jpg,0.46653443574905396,4716.4631,0.9636384844779968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.8524993062019348,0.0,0.0
2010_000309.jpg,0.923438310623169,4701.2627,0.9970382452011108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849838376045227,0.0,0.0,0.0
2010_000318.jpg,0.6205074787139893,4744.06,0.9672991633415222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942233324050903
2010_000330.jpg,0.9331197738647461,4724.9548,0.9337211847305298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325183033943176,0.0,0.0,0.0,0.0
2010_000335.jpg,0.9979666471481323,4735.4102,0.9999818205833435,0.0,0.0,0.9959514141082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000342.jpg,0.552769660949707,4765.2946,0.820664644241333,0.0,0.28487467765808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000372.jpg,0.9800930619239807,4711.2107,0.9854593276977539,0.0,0.0,0.0,0.0,0.0,0.0,0.9747267961502075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000422.jpg,0.6068554520606995,4809.613,0.8799299001693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940636396408081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000426.jpg,0.9148726463317871,4749.2678,0.8865041732788086,0.0,0.0,0.0,0.0,0.9432411193847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000427.jpg,0.9662784337997437,4724.6354,0.9784610867500305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954095721244812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000502.jpg,0.5066078901290894,4707.1314,0.9973427653312683,0.0,0.0,0.01587301678955555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000530.jpg,0.9775757789611816,4688.9582,0.9936634302139282,0.0,0.0,0.0,0.0,0.0,0.0,0.9511765241622925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878873825073242,0.0,0.0,0.0,0.0,0.0
2010_000552.jpg,0.924296498298645,4735.5869,0.9062173366546631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942375659942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000559.jpg,0.45256075263023376,4768.7957,0.9334724545478821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876770555973053,0.0,0.0,0.0,0.0,0.0
2010_000572.jpg,0.9607409238815308,4700.3553,0.9928290247917175,0.9286527633666992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000573.jpg,0.5703694820404053,4763.8381,0.9913446307182312,0.0,0.0,0.0,0.0,0.0,0.9716148972511292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185185194015503,0.0,0.0,0.0,0.0,0.0
2010_000622.jpg,0.5287874341011047,4717.3965,0.9937235116958618,0.5926387906074524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000628.jpg,0.9673407077789307,4710.2201,0.9967979788780212,0.0,0.0,0.0,0.0,0.0,0.0,0.9378834366798401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000639.jpg,0.3752761483192444,4699.2252,0.769119143486023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18601012229919434,0.0,0.0,0.0,0.9212514162063599,0.0,0.0,0.0,0.0
2010_000666.jpg,0.927635133266449,4720.612,0.995380699634552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497413635253906,0.0,0.8377832770347595,0.0,0.0,0.0,0.0,0.0
2010_000679.jpg,0.7481186985969543,4697.5632,0.9937272667884827,0.0,0.0,0.0,0.6079733967781067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6426553726196289,0.0,0.0,0.0,0.0,0.0
2010_000682.jpg,0.49668461084365845,4717.0968,0.9919515252113342,0.0,0.0,0.0,0.0,0.0,0.9907382726669312,0.004048583097755909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000683.jpg,0.9606184959411621,4720.9275,0.9462317228317261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750052094459534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000724.jpg,0.5974631309509277,4676.4109,0.9532111883163452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391782641410828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000738.jpg,0.5174585580825806,4722.9297,0.9803722500801086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678076505661011,0.0,0.0,0.0,0.0,0.6391125917434692
2010_000764.jpg,0.9374622106552124,4784.0302,0.9296310544013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452934265136719,0.0
2010_000788.jpg,0.44475290179252625,4710.1853,0.41936275362968445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148958921432495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000814.jpg,0.9816592335700989,4705.6355,0.9819958209991455,0.0,0.0,0.9813226461410522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000836.jpg,0.9732120633125305,4671.895,0.9993653297424316,0.0,0.0,0.9470587968826294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_000874.jpg,0.9409446120262146,5015.696,0.9425707459449768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393184781074524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
