,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2011_001624.jpg,0.93800753,429.2443,0.9963447451591492,0.8796703219413757,,,,,,,,,,,,,,,,,,,
2011_001642.jpg,0.99065781,426.6124,0.993704617023468,,,,,,,,,,,,0.9876109957695007,,,,,,,,
2011_001665.jpg,0.28118148,435.4718,0.6604846119880676,,,,,,,,,0.29586800932884216,,0.4495547115802765,,,,0.0,0.0,,,,
2011_001669.jpg,0.33289168,446.0077,0.9986750483512878,,,,,,,0.0,,,,,,,,,,,,0.0,
2011_001674.jpg,0.88426344,449.1527,0.959115207195282,,,,,,,,,,,,,,,0.9115253686904907,,,0.7821496725082397,,
2011_001708.jpg,0.98351663,441.6661,0.9964615702629089,,,,,,,,,,0.9705716967582703,,,,,,,,,,
2011_001713.jpg,0.40364933,451.9851,0.9602031111717224,,,,,,,,,0.0,,,,,,,0.4463169276714325,,0.6117266416549683,,0.0
2011_001714.jpg,0.47297152,447.3355,0.4669874906539917,,,,,,,,,,,,0.9519270062446594,,,0.0,,,,,
2011_001722.jpg,0.96704209,444.494,0.9865209460258484,,,,,,,,,,,,,0.9475631713867188,,,,,,,
2011_001726.jpg,0.42763603,523.5474,0.9824715256690979,,,,,,,,,,,,,,,,0.11437908560037613,,0.0,,0.6136934757232666
2011_001745.jpg,0.9113692,449.4729,0.92827969789505,,,,,,,,,,,,0.8944587707519531,,,,,,,,
2011_001748.jpg,0.33275712,451.246,0.9982713460922241,,,,,,0.0,0.0,,,,,,,,,,,,,
2011_001775.jpg,0.73760551,443.6121,0.5480944514274597,,,,,,,,0.9271165728569031,,,,,,,,,,,,
2011_001782.jpg,0.90050429,439.8942,0.9938609004020691,,,,,,,,,,0.8071476817131042,,,,,,,,,,
2011_001793.jpg,0.46926475,433.3894,0.708659291267395,,,,0.22987017035484314,,,,,,,,,,,,,,,,
2011_001794.jpg,0.51169866,436.543,0.9625914096832275,,,,,,,,,0.0,,,,,,0.958689272403717,,,0.12551400065422058,,
2011_001812.jpg,0.40723232,440.8619,0.9300605058670044,,,,,,,,,0.29163649678230286,,,,,,0.0,,,,,
2011_001862.jpg,0.58694641,448.9548,0.9553315043449402,,,,,,,,,0.1958092451095581,,0.554842472076416,0.12851953506469727,,,,0.929478108882904,,0.7576975226402283,,
2011_001863.jpg,0.82535183,437.7384,0.8586248159408569,,,,,,,,,,,,,,,,0.7920787930488586,,,,
2011_001868.jpg,0.94243306,423.7788,0.9592903256416321,,,,,,,,,,,,0.9255757927894592,,,,,,,,
2011_001880.jpg,0.48439169,435.0944,0.853107750415802,0.6000673770904541,,,,,,,,,,,,,,0.0,,,,,
2011_001910.jpg,0.92845035,436.101,0.9924704432487488,,,,,,,,,,,,,,,,,,,,0.86443030834198
2011_001984.jpg,0.98413092,441.6003,0.991862416267395,,,,,,,,,,,,0.9763994216918945,,,,,,,,
2011_001988.jpg,0.61151189,438.2584,0.9273546934127808,,0.5976461172103882,,,,,0.0,,,,,,,,0.9210467338562012,,,,,
2011_002002.jpg,0.82100683,436.4688,0.9926790595054626,,0.6146209239959717,,,,,0.7963446378707886,,,,,,,,0.880382776260376,,,,,
2011_002040.jpg,0.96025538,454.7911,0.9701318740844727,,,,,,,,,,,,0.950378954410553,,,,,,,,
2011_002041.jpg,0.82419032,437.3736,0.9631502032279968,,,,,,,,,0.6852304339408875,,,,,,,,,,,
2011_002064.jpg,0.52896297,433.8357,0.9033987522125244,,0.4674963057041168,,,,,0.7449567914009094,,,,,,,,0.0,,,,,
2011_002075.jpg,0.5574199,436.9798,0.8658849000930786,,,,,0.0,,,,,,0.40440288186073303,,,,0.9593918919563293,,,,,
2011_002098.jpg,0.33603692,442.0474,0.9297436475753784,,,,,0.0,,,0.0,,,,0.7504408955574036,0.0,,,,,,,
2011_002110.jpg,0.83502777,436.8746,0.8660544157028198,,,,,,,,,,,,0.9762938618659973,,,0.662735104560852,,,,,
2011_002121.jpg,0.97700679,443.8667,0.9675593972206116,,,,,,,,,,,,0.9864541292190552,,,,,,,,
2011_002124.jpg,0.70429391,439.1136,0.9815934896469116,,,,,,,,,0.449438214302063,,,,,,0.8750789761543274,,,0.511064887046814,,
2011_002150.jpg,0.67649859,484.679,0.9957364201545715,,0.35726073384284973,,,,,,,,,,,,,,,,,,
2011_002156.jpg,0.37141562,509.6381,0.9354805946350098,,,,,,,,,0.0,,,0.9215975403785706,,,0.0,,,,,0.0
2011_002178.jpg,0.31796316,444.839,0.9500394463539124,,,,,,,,,,0.0,,,,,,,0.003850031178444624,,,
2011_002200.jpg,0.69333225,437.3586,0.9284071922302246,,,,,,,,,0.04111582785844803,,0.9637729525566101,,,,0.8400331139564514,,,,,
2011_002223.jpg,0.42772392,434.5353,0.961837887763977,,0.3213338851928711,,,,,,,0.0,,,,,,,,,,,
2011_002244.jpg,0.48032602,436.8079,0.9995987415313721,,0.0,,,,,,,,,,,,,0.4413793087005615,,,,,
2011_002247.jpg,0.84128507,451.2501,0.8598313331604004,,,,,,,,,,,,,,,0.7296910285949707,,,,0.9343327283859253,
2011_002279.jpg,0.97528887,435.7269,0.9742133021354675,,,,,,,,,,,,0.9763644337654114,,,,,,,,
2011_002295.jpg,0.98414117,431.8848,0.9987536668777466,,,0.9695286750793457,,,,,,,,,,,,,,,,,
2011_002298.jpg,0.59438586,434.7365,0.9252833127975464,,,,,,,,,0.0,,,0.85787433385849,,,,,,,,
2011_002308.jpg,0.99119353,480.108,0.9919813871383667,,,,,,,,,,,,,,,0.9904057383537292,,,,,
2011_002317.jpg,0.96616328,440.4392,0.9656810760498047,,,,,,,,,,,,,,,0.9666454195976257,,,,,
2011_002322.jpg,0.85187322,481.8087,0.9365680813789368,,,,,,,0.926840603351593,,,,,,,0.7486733198165894,0.7954108715057373,,,,,
2011_002327.jpg,0.62684321,432.4434,0.9558385610580444,0.9246911406517029,,,,,,,,,,,,,,0.0,,,,,
2011_002343.jpg,0.58883874,437.1085,0.26788270473480225,,,,,,,,,0.5694789290428162,,,,,,0.9291545152664185,,,,,
2011_002358.jpg,0.31420207,417.8073,0.6606778502464294,,,,,0.0,,,,0.44665321707725525,,0.0,,,,0.7778813242912292,,,0.0,,
2011_002371.jpg,0.95296967,430.6674,0.9851201176643372,,,,,,,,,,,,0.9208192825317383,,,,,,,,
2011_002379.jpg,0.94908714,420.0604,0.9898068904876709,,,,,,,,,,,,,,,,,,,0.908367395401001,
2011_002391.jpg,0.29928851,436.0771,0.9194411039352417,,,,,,,,,0.3606835603713989,,0.0,,,,,0.21561668813228607,,0.0007011803099885583,,
2011_002498.jpg,0.54865789,433.979,0.8138517737388611,,,,,0.0,,,,,,,,,,0.8321219682693481,,,,,
2011_002509.jpg,0.5118165,439.9838,0.9704010486602783,,,,,,,,,0.3628000020980835,,,,,,0.6432556509971619,,,,,0.0708092451095581
2011_002515.jpg,0.5574916,437.1231,0.9768710732460022,0.795200526714325,,,,,,0.0,,,,,,,,0.4578947424888611,,,,,
2011_002532.jpg,0.89251947,412.3955,0.9611340165138245,,,,,,,,,,,,,,,0.8008571863174438,,,,,0.9155672192573547
2011_002535.jpg,0.97508067,429.6389,0.9963077902793884,,,,,,,,,,,,,,,,,,,0.9538535475730896,
2011_002548.jpg,0.89346635,446.7292,0.9953285455703735,,,0.791604220867157,,,,,,,,,,,,,,,,,
2011_002575.jpg,0.40200603,430.8338,0.8177043199539185,,,,,0.0,,,,0.03984838351607323,,,,,,0.7504714727401733,,,,,
2011_002578.jpg,0.48205629,475.5764,0.9352784752845764,,,0.0,0.0019672131165862083,,,,,,,,,,,0.9909794926643372,,,,,
2011_002589.jpg,0.9855696,476.7044,0.9802106618881226,,,,,,,,,,,,0.990928590297699,,,,,,,,
2011_002592.jpg,0.64363043,427.7458,0.9641516804695129,,,,,,,0.9667396545410156,,,,,,,,0.0,,,,,
2011_002623.jpg,0.93443656,441.7207,0.9830983281135559,,,,,,,,,,,,,,,0.8857748508453369,,,,,
2011_002641.jpg,0.43113667,426.2421,0.8832786679267883,,,,,0.0,,,,0.0,,,,,,0.8412680625915527,,,,,
2011_002644.jpg,0.40032625,422.9238,0.875004768371582,,,,,,,,,0.015304560773074627,,,,,,,0.0,,0.43685293197631836,,0.6744691133499146
2011_002662.jpg,0.89528751,426.2094,0.9984874129295349,,,,,,,,,,,,,,,,,0.7920875549316406,,,
2011_002675.jpg,0.83459465,452.292,0.9620782732963562,0.8313549160957336,,,,,,,,,,,,,,0.7103508114814758,,,,,
2011_002685.jpg,0.88996834,441.6111,0.8042078614234924,,,,,,,,0.9757288098335266,,,,,,,,,,,,
2011_002713.jpg,0.67817843,426.9435,0.8220298290252686,,0.5343270301818848,,,,,,,,,,,,,,,,,,
2011_002730.jpg,0.62505102,416.2235,0.9985436201095581,,,,,,,,,,,,0.0,0.8535714149475098,,0.6480891704559326,,,,,
2011_002754.jpg,0.7376653,444.7801,0.9469541907310486,,,,0.5283764600753784,,,,,,,,,,,,,,,,
2011_002812.jpg,0.64040955,448.8823,0.9817421436309814,,,,,,,0.939486563205719,,,,,,,,,0.0,,,,
2011_002863.jpg,0.84220541,453.6369,0.97835773229599,,,,,0.7060530781745911,,,,,,,,,,,,,,,
2011_002879.jpg,0.90312862,431.3109,0.9824672341346741,,,,,,,,,,,,,,,,,,0.8554458618164062,,0.8714727163314819
2011_002885.jpg,0.9882859,438.3638,0.9945517182350159,,,,,,,,,,0.9820201396942139,,,,,,,,,,
2011_002929.jpg,0.63583517,429.6367,0.9875945448875427,0.9199109077453613,,,,,,,,,,,,,,0.0,,,,,
2011_002951.jpg,0.31490618,417.695,0.9447185397148132,,,,,,,,,0.0,,,,0.0,,,,,,,
2011_002975.jpg,0.61139401,415.9341,0.9685770273208618,,,0.0,0.8656049966812134,,,,,,,,,,,,,,,,
2011_002993.jpg,0.50117838,433.2316,0.9703030586242676,0.03205367177724838,,,,,,,,,,,,,,,,,,,
2011_002997.jpg,0.64969802,436.8093,0.992796003818512,,,,,,,,,,,,,,,0.9562979936599731,,,,,0.0
2011_003003.jpg,0.72707909,439.5335,0.9026502966880798,,0.5515078902244568,,,,,,,,,,,,,,,,,,
2011_003011.jpg,0.60944271,466.4061,0.7995182275772095,,,,,,,,,0.4193671941757202,,,,,,,,,,,
2011_003019.jpg,0.57424123,452.6341,0.9562540650367737,,0.0,,,,0.0,0.28856518864631653,,,0.9208229184150696,,,,0.9331719279289246,0.920874297618866,,,,,
2011_003030.jpg,0.72993314,440.2244,0.6992848515510559,,,0.760581374168396,,,,,,,,,,,,,,,,,
2011_003055.jpg,0.92286521,420.7749,0.9246953129768372,,,,,,,0.92103511095047,,,,,,,,,,,,,
2011_003085.jpg,0.4747574,502.7916,0.9923602342605591,,,,,,,,,,0.0,,,0.7714347839355469,,0.13523459434509277,,,,,
2011_003103.jpg,0.35287633,473.8102,0.9328306913375854,,,0.0,,,,,,0.4698062539100647,,,,,,,0.0,,0.36174476146698,,
2011_003114.jpg,0.65405154,471.7214,0.9685052633285522,,,,,,0.9690133929252625,0.0,,,,,,,,0.678687572479248,,,,,
2011_003145.jpg,0.89491618,488.4145,0.9902486801147461,,,0.7995836734771729,,,,,,,,,,,,,,,,,
2011_003146.jpg,0.9079361,479.0239,0.9182754158973694,,,,,,,,,,,,,,,,,,,0.8975967168807983,
2011_003182.jpg,0.30293093,461.4666,0.22728709876537323,,,,,,,,0.0,,,,,,,,,,0.6815056800842285,,
2011_003197.jpg,0.92635894,478.3523,0.8818687200546265,,,,,,,,,,,,,,,,,,,0.9708492159843445,
2011_003205.jpg,0.49649411,471.4437,0.9929882287979126,,,,,,,,,,,,,,,,0.0,,,,
2011_003240.jpg,0.614857,473.6295,0.9235080480575562,,,,,0.0,,,,,,,,,,0.9210629463195801,,,,,
2011_003256.jpg,0.91965397,475.8735,0.9369913339614868,,,,,,,,,,,,0.9347807765007019,,,,,,0.8871898651123047,,
2011_003271.jpg,0.98073423,471.7674,0.9762636423110962,,,,,0.9852048754692078,,,,,,,,,,,,,,,
